"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2025-05-06T06:11:23Z","Cybersixgill","DragonForce","Hash","c4d808693c3c421ec4c1bc0648d1b8eb9283d41383dabf324d08aab868d89b945b8abd2cffeec68e58b266b99a8e3b62","Confidence: 90","N/A"
"2025-05-06T06:11:23Z","Cybersixgill","DragonForce","Hash","1a81b753c9a8a026a1c99de7c920c063560ca165","Confidence: 90","N/A"
"2025-05-06T06:11:23Z","Cybersixgill","DragonForce","Hash","52e345809d7c0c0467e3bd09b2be8f8751dd0577302d0a911596460eec7d8caaacf985353bb5596a402e20c656e687db","Confidence: 90","N/A"
"2025-05-06T06:11:23Z","Cybersixgill","DragonForce","Hash","45f3fd3a412deebd31fab26238576c269f86274ce1219fe3e6d05bbc341d1aca04cf99e2057fb3cb4c4532b02149d743","Confidence: 90","N/A"
"2025-05-02T20:11:32Z","Cybersixgill","DragonForce","Hash","6afbdfc3d8d7fc1c167044ef34daf3b4","Confidence: 90","N/A"
"2025-05-02T20:11:32Z","Cybersixgill","DragonForce","Hash","3df6f793f79c8e4bf4f9b37780ceec52f8b2c2683134207cbb75d3c026f59945","Confidence: 90","N/A"
"2025-05-02T20:11:32Z","Cybersixgill","DragonForce","Hash","3f4e9b4111d4dcad92e4e3de4590c9739566ad20","Confidence: 90","N/A"
"2025-04-28T13:55:51Z","Cybersixgill","DragonForce","Hash","3b00864299513546759a102186b1b894f7920884","Confidence: 75","N/A"
"2025-04-28T12:55:10Z","Cybersixgill","DragonForce","Hash","72d6c8da86bd30175f56b1199ff87af4","Confidence: 90","N/A"
"2025-04-26T18:35:17Z","Cybersixgill","DragonForce","Hash","510907f8ba688b4b58895856b9d3e920d671c4d9713188ab098cae2397ea5929","Confidence: 70","N/A"
"2025-04-26T18:16:58Z","Cybersixgill","DragonForce","Hash","9ae4784f0b139619ca8fdadfa31b53b1cbf7cd2b45f74b7e4004e5a97e842291","Confidence: 80","N/A"
"2025-04-26T01:46:57Z","Cybersixgill","DragonForce","Hash","00ef210a88f26be8dc6998d53a5eda9158f71842f590eea13d913f8ff3327cb7","Confidence: 75","N/A"
"2025-04-25T11:51:13Z","Cybersixgill","DragonForce","Hash","e014af7599889360b5d5d20efd5405ba","Confidence: 90","N/A"
"2025-04-25T11:51:13Z","Cybersixgill","DragonForce","Hash","da0cf83f69c222f4ae52624a7270194a231af8eb","Confidence: 90","N/A"
"2025-04-25T11:51:13Z","Cybersixgill","DragonForce","Hash","c2e6244ea8d8a99c5ed0b51c44342a8377b34077e3b11b854cda801c8208fe66","Confidence: 90","N/A"
"2025-04-24T13:13:22Z","Cybersixgill","DragonForce","Hash","8953c494ae38623a62bea5c6705056fd8dce59f88f1d3c2b5da89cfa71f620a9","Confidence: 80","N/A"
"2025-04-23T13:56:30Z","Cybersixgill","DragonForce","Hash","374c270caa42b3ba1a0b31c33a47fe590c38ef8997845d48ae3fb8a575f7d608","Confidence: 90","N/A"
"2025-04-23T13:56:30Z","Cybersixgill","DragonForce","Hash","a5bd25e3c454ec99d686d0b725625e43ca5d4e2c","Confidence: 90","N/A"
"2025-04-23T11:53:14Z","Cybersixgill","DragonForce","Hash","e8b6a3340ae80ef3ca92ec151f61292f748474a4","Confidence: 80","N/A"
"2025-04-23T11:53:14Z","Cybersixgill","DragonForce","Hash","ff4929b3adb5ab979408e09b3f7bf723","Confidence: 80","N/A"
"2025-04-23T11:51:04Z","Cybersixgill","DragonForce","Hash","7130061ab2979c9b798c31ee036bbaf8","Confidence: 90","N/A"
"2025-04-23T11:51:04Z","Cybersixgill","DragonForce","Hash","ce1b7f3e2ce69795c44d5c7c39cd95c8040c6e5c64655d9c46d5fc7ec30c0859","Confidence: 90","N/A"
"2025-04-23T11:51:04Z","Cybersixgill","DragonForce","Hash","2e946966a6c71b2c7a48fb30661cf936145be666","Confidence: 90","N/A"
"2025-03-12T11:47:27Z","Cybersixgill","DragonForce","Hash","64456a21c65f3ae0fbf07898124b3dc6","Confidence: 75","N/A"
"2025-03-03T10:11:34Z","Cybersixgill","DragonForce","Hash","ab7d8832e35bba30df50a7cca7cefd9351be4c5e8961be2d0b27db6cd22fc036","Confidence: 60","N/A"
"2025-02-21T19:11:54Z","Cybersixgill","DragonForce","Hash","15b8a9cdf8c4553626b27e55552b426c9986de0f","Confidence: 90","N/A"
"2025-02-21T19:11:54Z","Cybersixgill","DragonForce","Hash","f3a55d642b29d5e6fc09d0cb3fbc7977","Confidence: 90","N/A"
"2025-02-17T17:11:38Z","Cybersixgill","DragonForce","Hash","fbe9e989eaa4a4add3aef82051d153e90c709f9738551071516c756105d7525e2d7d05b4c06f07575dc720d05c8ec66b","Confidence: 90","N/A"
"2025-02-17T17:11:38Z","Cybersixgill","DragonForce","Hash","4945f81a206944ab0d9b1ec66086a1a0ca356fac31c23dce1c69183fffba95039008393206a48bb11ac3fcb6385eeb19","Confidence: 90","N/A"
"2025-02-17T17:11:38Z","Cybersixgill","DragonForce","Hash","0b4a6bf9d4ae55ea70d0c17059c0b3165b6fa9e55ee97a466572185853f2065b083b0dc6cdec500a7aa59c8c485d44be","Confidence: 90","N/A"
"2025-02-17T17:11:38Z","Cybersixgill","DragonForce","Hash","192ab47e55db13d2b0554d40ab0560d10a2c02e25c1c54aff9c067a54f74f64f4af0f1a2307f54a86c8a03f8477e2afe","Confidence: 90","N/A"
"2025-02-17T17:11:38Z","Cybersixgill","DragonForce","Hash","f8ac87dbcdd243220f03e5f319ab7cfc0e390166c259375b68b000afb5a6782f1fe6b49373c065e7ac73424860e5e0ed","Confidence: 90","N/A"
"2025-02-17 18:50:55 UTC","ThreatFox","DragonForce","SHA256","5c54bd1aa2abf024f53490b7d93101496b5842a5a81a51955fe7f1d5e4281409","threat=payload; malware=unknown (tag=DragonForce)",""
"2025-02-17 18:50:53 UTC","ThreatFox","DragonForce","SHA256","82b336cd120ef07d8df5a3e3fa082bcca8b5c0a3481fae78cb5dd29072979f69","threat=payload; malware=unknown (tag=DragonForce)",""
"2025-02-17 18:50:52 UTC","ThreatFox","DragonForce","SHA256","88169b1d4778ed6c5fda97375efb5b9171ea52649c8715bb449801c39bce4ad4","threat=payload; malware=unknown (tag=DragonForce)",""
"2025-02-17 18:50:51 UTC","ThreatFox","DragonForce","MD5","9db8f7378e2df01c842cfcb617e64475","threat=payload; malware=unknown (tag=DragonForce)",
"2025-02-04T17:11:34Z","Cybersixgill","DragonForce","Hash","ea4b9dde751afbcaddba76d1fdd712c5eabe8dbb4675a2d628e10bb2fe52df86ef519b0529052340e4e74cf3c8e89b98","Confidence: 80","N/A"
"2024-12-28T12:55:09Z","Cybersixgill","DragonForce","Hash","b00f13f32231a2de38e2086dd297e250","Confidence: 75","N/A"
"2024-12-18T11:12:57Z","Cybersixgill","DragonForce","Hash","34bc871a24e54a83740e0df51320b9836d8b820b","Confidence: 80","N/A"
"2024-12-18T11:12:57Z","Cybersixgill","DragonForce","Hash","43bce45d873189f9ae2767d89a1c46e0","Confidence: 80","N/A"
"2024-11-28T12:54:31Z","Cybersixgill","DragonForce","Hash","eb322ba080daefc2c584fe0a5a313b09b0f410dd","Confidence: 70","N/A"
"2024-11-28T12:54:31Z","Cybersixgill","DragonForce","Hash","0367368930008d4a8a1e61dd36397276","Confidence: 70","N/A"
"2024-11-25T22:11:29Z","Cybersixgill","DragonForce","Hash","6ec1f9430557b592915156dc0c7fc9c43688dbb66285683495c2efd5defac1fe35fc2d21f9b6e380df43fe0b32957407","Confidence: 90","N/A"
"2024-11-19T17:11:17Z","Cybersixgill","DragonForce","Hash","6a84774d1d877a15bd1267412f9d561de81eeeee15bbb0e393b809ef4898b9a6f667268187040ddd58110541d464888b","Confidence: 90","N/A"
"2024-11-19T17:11:17Z","Cybersixgill","DragonForce","Hash","02efa474ef643ca0d32ec61cd51396ba89b8559e6668eda286cf9372e6bbe3f7ce52faeb9e004eae24dee9aba9a0eeac","Confidence: 90","N/A"
"2024-11-19T17:11:17Z","Cybersixgill","DragonForce","Hash","9afc84ddefde9dbdcdc31d0626cfcf58c225cc3ee4755a8490a053a87822868867c6776561a4c91cddbed210943c84a8","Confidence: 90","N/A"
"2024-11-19T17:11:17Z","Cybersixgill","DragonForce","Hash","fff75bc4412c860706b5ed4182531b1963bfe9a94516623e1f9ee3e012f22c0dd7d753cb7889930b1e66bad9b13c1e3a","Confidence: 90","N/A"
"2024-09-25T08:02:12Z","Cybersixgill","DragonForce","Hash","f164332a0103c4ea21fb4f922f73078b565190e7","Confidence: 75","N/A"
"2024-09-25T08:02:12Z","Cybersixgill","DragonForce","Hash","97b70e89b5313612a9e7a339ee82ab67","Confidence: 75","N/A"
"2024-09-25T08:02:12Z","Cybersixgill","DragonForce","Hash","df903c620508011ca8eb2aaaf9712a526b31a12c800b856cd524ebb3fde854b2","Confidence: 75","N/A"
"2024-09-25T08:02:12Z","Cybersixgill","DragonForce","Hash","55befb5de5d9bc45978efd1a960ae21ed81e4be9c6521aaeebf8d5884444e3c9","Confidence: 90","N/A"
"2024-09-25T08:02:12Z","Cybersixgill","DragonForce","Hash","0f6c459bfc999892c19deb3f9691fb5a59abb0fa","Confidence: 90","N/A"
"2024-09-05T13:37:47Z","Cybersixgill","DragonForce","Hash","2833c82055bf2d29c65cd9cf6684449a","Confidence: 81","N/A"
"2024-09-05T13:37:47Z","Cybersixgill","DragonForce","Hash","75612233d32768186d0557dd39abbbd3284a2a29","Confidence: 81","N/A"
"2024-06-17T05:15:32Z","Cybersixgill","DragonForce","Hash","6c9600bdd68b8dc252b7bf659f16711c7bca0b1b","Confidence: 75","N/A"
"2024-06-17T05:15:32Z","Cybersixgill","DragonForce","Hash","fab450261c2e3d86f6b8b005d76a9b85","Confidence: 75","N/A"
"2024-06-17T05:15:32Z","Cybersixgill","DragonForce","Hash","c39184aeb42616d7bf6daaddb9792549eb354076b4559e5d85392ade2e41763e","Confidence: 75","N/A"
"2024-06-12T11:49:12Z","Cybersixgill","DragonForce","Hash","57f825a556330e94d12475f21c2245fa1ee15aedd61bffb55587b54e970f1aad","Confidence: 75","N/A"
"2024-06-12T11:49:12Z","Cybersixgill","DragonForce","Hash","f754c503cf22b254c54c7c9f3a90c122f52dff8c","Confidence: 75","N/A"
"2024-06-12T11:47:21Z","Cybersixgill","DragonForce","Hash","213f42aae95365b1296e1aaf1c812950ada0ab7f","Confidence: 75","N/A"
"2024-06-12T11:47:21Z","Cybersixgill","DragonForce","Hash","f9ed313b6414a9a761743dc90defc59f","Confidence: 75","N/A"
"2024-06-12T11:47:21Z","Cybersixgill","DragonForce","Hash","c9694483c9fc15b2649359dfbd8322f0f6dd7a0a7da75499e03dbc4de2b23cad","Confidence: 75","N/A"
"2024-06-12T11:46:04Z","Cybersixgill","DragonForce","Hash","e502b8d617a2cd9bfa41762282a0ff81","Confidence: 75","N/A"
"2024-06-12T11:46:04Z","Cybersixgill","DragonForce","Hash","77962a384d251f0aa8e3008a88f206d6cb1f7401c759c4614e3bfe865e3e985c","Confidence: 75","N/A"
"2024-03-03T20:20:44Z","Cybersixgill","DragonForce","Hash","65d8ba2504cf970adb7ac87a42703e16","Confidence: 82","N/A"
"2024-03-03T20:20:44Z","Cybersixgill","DragonForce","Hash","fc40b6963f59d6fdf3fba174f2db451a1e43725b","Confidence: 82","N/A"
"2024-03-03T20:20:44Z","Cybersixgill","DragonForce","Hash","feab413f86532812efc606c3b3224b7c7080ae4aa167836d7233c262985f888c","Confidence: 82","N/A"
"2024-03-03T20:19:25Z","Cybersixgill","DragonForce","Hash","07ab218d5c865cb4fe78353340ab923e24a1f2881ec7206520651c5246b1a492","Confidence: 75","N/A"
"2024-03-03T20:19:25Z","Cybersixgill","DragonForce","Hash","38f6dc2b0c5e86d38c2a9bd7f5aaf4447be97a61","Confidence: 75","N/A"
"2024-03-03T20:19:25Z","Cybersixgill","DragonForce","Hash","e7264a4c331eac851fa75438919e0531","Confidence: 75","N/A"
"2024-03-03T20:18:54Z","Cybersixgill","DragonForce","Hash","7844c0c39d820d373569bbc1c8dfa8ee","Confidence: 80","N/A"
"2024-03-03T20:18:54Z","Cybersixgill","DragonForce","Hash","330730d65548d621d46ed9db939c434bc54cada516472ebef0a00422a5ed5819","Confidence: 80","N/A"
"2024-03-03T20:18:54Z","Cybersixgill","DragonForce","Hash","ee4fc26e3ec51ce2fc260583cdc94c40b1af3dae","Confidence: 80","N/A"
"2023-06-06T20:52:00Z","Cybersixgill","DragonForce","Hash","a2193067bc0b1a2993ac927f7855877e1bad4b99","Confidence: 75","N/A"
"2023-06-06T20:52:00Z","Cybersixgill","DragonForce","Hash","24d5079edbcb36be6b56ec4b67474cfd","Confidence: 75","N/A"
"2023-06-06T20:52:00Z","Cybersixgill","DragonForce","Hash","52ab96b1d99964502a7946eef39a5f636d8a240c747d43f8568d62cf0e960ae9","Confidence: 75","N/A"
"2023-06-06T20:49:54Z","Cybersixgill","DragonForce","Hash","eb1f78ef0e64d885e1a0c0413e923d243a00b3d1","Confidence: 75","N/A"
"2023-06-06T20:49:54Z","Cybersixgill","DragonForce","Hash","051351f4257d7f87bede9b72455aae5a5b9a8269bfb4bcbecb1501f7a3409957","Confidence: 75","N/A"
"2023-06-06T20:49:54Z","Cybersixgill","DragonForce","Hash","4686b86e06895cb520707ec0391d92d3","Confidence: 75","N/A"
"2023-06-06T20:49:40Z","Cybersixgill","DragonForce","Hash","fd452da0d978514adaeee1dd5227212aad00bf07f2481d335eed77a4ee08a5e8","Confidence: 75","N/A"
"2023-06-06T20:49:40Z","Cybersixgill","DragonForce","Hash","d1038be644a0da3ba05922fa27db4167a6e17451","Confidence: 75","N/A"
"2023-06-06T20:49:40Z","Cybersixgill","DragonForce","Hash","7007cf53bcd0083baba202d8ac2d9070","Confidence: 75","N/A"
"2023-06-06T20:48:45Z","Cybersixgill","DragonForce","Hash","a98dcdee82f6066a4cf2f9d7d161a1bacec8f81d","Confidence: 75","N/A"
"2023-06-06T20:48:45Z","Cybersixgill","DragonForce","Hash","7a96d9f7a25a67ec2873bb814cb0ba104d3b7c1651f65ff09d8e1f76cba6fb79","Confidence: 75","N/A"
"2023-06-06T20:48:45Z","Cybersixgill","DragonForce","Hash","a53a9ca8a074c7108f8412c3f8c1fc5d","Confidence: 75","N/A"
"2022-06-18T13:19:58Z","Cybersixgill","DragonForce","Hash","a364ec51aa9314f831bc498ddaf82738766ca83b51401f77dbd857ba4e32a53b","Confidence: 75","N/A"
"2022-06-17T05:15:29Z","Cybersixgill","DragonForce","Hash","88c465d1a85d4b4beeedb52c7f7dfaed","Confidence: 75","N/A"
"2022-06-17T05:15:29Z","Cybersixgill","DragonForce","Hash","080f56cea7acfd9c20fc931e53ea1225eb6b00cf2f05a76943e6cf0770504c64","Confidence: 75","N/A"
"2022-06-17T05:15:29Z","Cybersixgill","DragonForce","Hash","0fb87d934e3db0123d48e2c28c33080b3ff599b8","Confidence: 75","N/A"
"2022-06-12T11:51:52Z","Cybersixgill","DragonForce","Hash","a6307aad70195369e7ca5575f1ab81c2fd82de2fe561179e38933f9da28c4850","Confidence: 75","N/A"
"2022-06-12T11:46:53Z","Cybersixgill","DragonForce","Hash","2abeae888bf0e9b2e19694e7d28c9a4b2fc9fd99","Confidence: 75","N/A"
"2022-06-12T11:46:53Z","Cybersixgill","DragonForce","Hash","a583bdf46f901364ed8e60f6aadd2b31be12a27ffccecc962872bc73a9ffd46c","Confidence: 75","N/A"
"2022-06-12T11:46:53Z","Cybersixgill","DragonForce","Hash","c8f89850cfeeada08b46a23c45c7957d","Confidence: 75","N/A"
"2022-06-06T20:50:04Z","Cybersixgill","DragonForce","Hash","94803cf635cf08b96ea3de6b301563b5","Confidence: 75","N/A"
"2022-06-06T20:50:04Z","Cybersixgill","DragonForce","Hash","759c496b114f9212c610892c5236935cced564a78b3b410bd2d27c9ee6257f42","Confidence: 75","N/A"
"2022-06-06T20:50:04Z","Cybersixgill","DragonForce","Hash","c05c91ec2b1a4504293ac9700123c91dc9e16f35","Confidence: 75","N/A"
