"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2020-10-13 20:23:22","MalwareBazaar","TA551","SHA256","afd16577794eab427980d06631ccb30b157600b938376cc13cd79afd92b77d0e","signature=IcedID; file=~542703.exe (tag=Shathak)",
"2020-10-13 20:20:16","MalwareBazaar","TA551","SHA256","34b84e76d97cf18bb2d69916ee61dbd60481c45c9ac5c7e358e7f428b880859f","signature=IcedID; file=rule_010.13.2020.doc (tag=TA551)",
"2020-10-13 20:19:57","MalwareBazaar","TA551","SHA256","5e3c9cd19c33b048736ccaecf0ebbbab51960cdc5c618970daa6234236c0db01","signature=IcedID; file=question.010.20.doc (tag=TA551)",
"2020-10-13 20:19:48","MalwareBazaar","TA551","SHA256","96f991df625e19fb3957dafe0475035dd5e6d04c7ff7dad819cc33a69bcde1c9","signature=IcedID; file=question-010.13.2020.doc (tag=TA551)",""
"2020-10-13 20:19:39","MalwareBazaar","TA551","SHA256","2d934205d70f10534bb62e059bab4eb2e8732514f7e6874cb9588b2627210594","signature=IcedID; file=prescribe .010.20.doc (tag=TA551)",
"2020-10-13 20:19:29","MalwareBazaar","TA551","SHA256","2cdbd4ac39b64abd42931d7c23dd5800ca0be0bcd0e871cf0c5e065786437619","signature=IcedID; file=official paper-010.20.doc (tag=TA551)",
"2020-10-13 20:19:20","MalwareBazaar","TA551","SHA256","6dc7a98930d5541fc9a01f8f71a2c487c51bb8391627a1e16a81d1162c179e80","signature=IcedID; file=legal agreement-010.13.2020.doc (tag=TA551)",
"2020-10-13 20:19:10","MalwareBazaar","TA551","SHA256","0d6f7dbd45829aa73f0258440816fdb259599a64df328664ca4714cde5dd4968","signature=IcedID; file=intelligence 010.13.2020.doc (tag=TA551)",
"2020-10-13 20:19:01","MalwareBazaar","TA551","SHA256","35fe201a9da94441c3375106dd75c09de9c281b5a1de705448f76ed5a83978ad","signature=IcedID; file=instrument indenture-010.13.2020.doc (tag=TA551)",
"2020-10-13 20:18:52","MalwareBazaar","TA551","SHA256","67e502cc48b587f78ee637cd7f522f2ea6026bbe87921ecd43e0fae11c64f775","signature=IcedID; file=instruct-010.20.doc (tag=Shathak)",
"2020-10-13 20:18:42","MalwareBazaar","TA551","SHA256","4dadeaa387616bfc80eb61f521d7a4cb03f6055a64811eaab9c2429723d62823","signature=IcedID; file=file 010.13.2020.doc (tag=TA551)",""
"2020-10-13 20:18:31","MalwareBazaar","TA551","SHA256","d7eb2833615397fd9c7538c1f31c408e3548d50baaca109f5136b14a424aa1ba","signature=IcedID; file=enjoin,010.13.20.doc (tag=TA551)",""
"2020-10-13 20:18:21","MalwareBazaar","TA551","SHA256","cf6b55d6cdeee06d03c197eebcdb5e7c9fe8277e5e626426610305192dcf0b00","signature=IcedID; file=enjoin_010.13.2020.doc (tag=Shathak)",
"2020-10-13 20:18:12","MalwareBazaar","TA551","SHA256","b81b017a518c71ecc83835f31c3bc9dd9f0fac2bc0fa4f07bd0abff75f507d91","signature=IcedID; file=direct-010.20.doc (tag=TA551)",
"2020-10-13 20:18:02","MalwareBazaar","TA551","SHA256","4d0defd5dc6f7691c9b3f06ec2b79694c58f9835e5dec65ad7185957fae44081","signature=IcedID; file=details.010.13.2020.doc (tag=Shathak)",""
"2020-10-13 20:17:41","MalwareBazaar","TA551","SHA256","9fa50c60e8dda3f9207e6f5d156df5f9bedd9e1b8a2837861b39245052f27482","signature=IcedID; file=decree,010.13.2020.doc (tag=Shathak)",""
"2020-10-13 20:17:31","MalwareBazaar","TA551","SHA256","4cdbcfdd9deec0cd61152f2e9e1ba690640dc0bf3c201a42894abcf37c961546","signature=IcedID; file=commerce -010.20.doc (tag=Shathak)",
"2020-10-13 20:17:22","MalwareBazaar","TA551","SHA256","121451c0538037e6e775f63aa57cd5c071c8e2bf1bda902ab5acbefd99337ebb","signature=IcedID; file=command.010.20.doc (tag=TA551)",""
"2020-10-13 20:17:12","MalwareBazaar","TA551","SHA256","d220e39e4cfac20fcffdecafc1ccfd321fecd971e51f0df9a4df267c3a662cbe","signature=IcedID; file=command_010.20.doc (tag=Shathak)",
"2020-10-13 20:17:02","MalwareBazaar","TA551","SHA256","a0224c5fd2cfd0030f9223cc84aef311f7cc320789ca59d4f846dbc383310dce","signature=IcedID; file=charge.010.13.20.doc (tag=TA551)",
"2020-10-13 20:16:52","MalwareBazaar","TA551","SHA256","f6fcd5702a73bba11f71216e18e452c0a926c61b51a4321314e4cdbebf651bf4","signature=IcedID; file=certificate-010.13.20.doc (tag=Shathak)",""
"2020-10-13 20:16:43","MalwareBazaar","TA551","SHA256","d90cac341ea9f377a9a20b2cc2f098956a2b09c1a423a82de9af0fa91f6d777c","signature=IcedID; file=bid_010.20.doc (tag=TA551)",
"2020-10-13 20:15:49","MalwareBazaar","TA551","SHA256","53f94437c76cb9b5b4153fc36e38c34cf067cc8bce091505729a3ba507199c74","signature=IcedID; file=yPWvE.txt (tag=Shathak)",
"2020-10-13 20:15:00","MalwareBazaar","TA551","SHA256","d4da7382398a212b943aa7c18543e2c43d5867171371598e328cc0c3a2c27232","signature=IcedID; file=xJGCG.txt (tag=Shathak)",
"2020-10-13 20:14:43","MalwareBazaar","TA551","SHA256","c89b21e536599a0cbc96605fd8300c9d4797f67addcc4699f808cb07085c8725","signature=IcedID; file=WLOTG.txt (tag=Shathak)",
"2020-10-13 20:14:24","MalwareBazaar","TA551","SHA256","2ec72eeec8a8187faae32a8e8ba14bb6b17634f172fe834ccdf5b1f0b5ecda6f","signature=IcedID; file=VUccN.txt (tag=TA551)",
"2020-10-13 20:13:13","MalwareBazaar","TA551","SHA256","75ecd5d9f78fbcc887e9ee5559c4a470eacdbffb248f63a2008ad91dd1d5947f","signature=IcedID; file=VUccN.txt (tag=TA551)",
"2020-10-13 20:12:55","MalwareBazaar","TA551","SHA256","3d34785f2f6c2f6e58e7372104e74ceac405f58427785f654d39136182d7cb5d","signature=IcedID; file=VPPOy.txt (tag=TA551)",
"2020-10-13 20:12:39","MalwareBazaar","TA551","SHA256","c3c2fc97f5cbcdbf6940294d29d7b20fa587731e0ed34a3df9ffc60c6983cdad","signature=IcedID; file=qteNy.txt (tag=TA551)",""
"2020-10-13 20:12:05","MalwareBazaar","TA551","SHA256","e5294c852f5c8e914f3113446c90860b6273ca8f170652ca999fed8e8f856fa8","signature=IcedID; file=pxNfw.txt (tag=Shathak)",
"2020-10-13 20:11:44","MalwareBazaar","TA551","SHA256","8e342676ea2bb2cee9720ee731351bf380e109b773899ad8bdcdea965885b97d","signature=IcedID; file=MrUJO.txt (tag=TA551)",
"2020-10-13 20:10:47","MalwareBazaar","TA551","SHA256","463a0a1424b898c1965fb52a4a5fa8082014fb39bcdaab4c661989fffcaa0109","signature=IcedID; file=MrUJO.txt (tag=TA551)",
"2020-10-13 20:10:07","MalwareBazaar","TA551","SHA256","3957edd82568c0a36a640bcf97ac6c2c8a594007702641c9879799ca6173247e","signature=IcedID; file=MNpGJ.txt (tag=TA551)",""
"2020-10-13 20:09:47","MalwareBazaar","TA551","SHA256","dc3423e1039424f90a5c43e578fbf2761b22dc844d5b00864842d813874b51ec","signature=IcedID; file=kkDXV.txt (tag=TA551)",
"2020-10-13 20:09:14","MalwareBazaar","TA551","SHA256","ecaca9ae95e94dbc976c80721085e6fc8ae36d47e905d784fcc3d178275d9de0","signature=IcedID; file=gJUdx.txt (tag=Shathak)",""
"2020-10-13 20:08:29","MalwareBazaar","TA551","SHA256","dba569d0cd4f2290c6fe272d7320ed5d88c99bf8a9eb5e393fc9063320b7b1de","signature=IcedID; file=gJUdx.txt (tag=TA551)",""
"2020-10-13 20:08:00","MalwareBazaar","TA551","SHA256","435fb59379dcbbc4831926f93196705de81fa9ee6c7e106fe99d4ffd58f8fd28","signature=IcedID; file=Cxvdv.txt (tag=Shathak)",
"2020-10-13 20:07:26","MalwareBazaar","TA551","SHA256","f46e785f0c2f4def40c95368853599d405294f52371d11998ab229193353c123","signature=IcedID; file=CCbhU.txt (tag=Shathak)",""
"2020-10-13 20:06:46","MalwareBazaar","TA551","SHA256","121494579fe7d4be119875fa31aa8b573911a797d528e1819d42373e5380bf18","signature=IcedID; file=CCbhU.txt (tag=TA551)",""
"2020-10-13 20:05:59","MalwareBazaar","TA551","SHA256","7bbfd3cdb378e8b5b966dcd76b83f1c4ed9004db4843d4ea4aef3cece3e04a67","signature=IcedID; file=BNogX.txt (tag=TA551)",""
"2020-10-13 20:04:45","MalwareBazaar","TA551","SHA256","63d55128088857806534c494ecb3f451354b1601a09ee3485300881c286351b7","signature=IcedID; file=BNogX.txt (tag=TA551)",""
"2020-10-13 20:04:12","MalwareBazaar","TA551","SHA256","f58d50deb7d8017efa4d9a4c772b1c400f1d8f2ad31b7bd8efdaaf6d11d70233","signature=IcedID; file=adSDv.txt (tag=Shathak)",""
"2020-10-13 20:03:36","MalwareBazaar","TA551","SHA256","23e672e1c94cc4dc6af971fc62c0ec84c3bcf38e997acd9bea1bea72d707e46a","signature=IcedID; file=adSDv.txt (tag=TA551)",
"2020-10-13 20:02:26","MalwareBazaar","TA551","SHA256","aee6295dab6fd012e5bd1ee352317e56bef5789e2e83e7d5cc743161cedd957b","signature=IcedID; file=adSDv.txt (tag=Shathak)",
"2020-10-13 18:07:50","MalwareBazaar","TA551","SHA256","b1e6735ece6544d145ef505688f028529eb6d833042970cd9300e20b3b110bda","signature=; file=facts.010.13.2020.doc (tag=TA551)",
"2020-10-13 15:23:52","MalwareBazaar","TA551","SHA256","1ba7490a54bda76c470251452a3378d4d7b84a83dcabfd1bb8bead11b4c05d8a","signature=; file=details,010.20_9.doc (tag=TA551)",""
"2020-10-12 17:18:58","MalwareBazaar","TA551","SHA256","c2bc19b3e256ce365f28587c000faaadc17a59f2a667e5a1c775188fe7c14444","signature=; file=certificate,010.12.2020.doc (tag=TA551)",
"2020-10-09 21:43:05","MalwareBazaar","TA551","SHA256","93a6aa6a024854cb4c798de0d5b11916b4874589ac95fc73b718711ce712d1d7","signature=IcedID; file=escuahtk.exe (tag=Shathak)",
"2020-10-09 21:42:50","MalwareBazaar","TA551","SHA256","71e6be58ec8b1ff4ff5f76ce7ba5a1605fd03404a35c17a81809e613a90fa121","signature=IcedID; file=~590406.exe (tag=Shathak)",
"2020-10-09 21:34:26","MalwareBazaar","TA551","SHA256","fb0e8e8d0568383655678d857d4c6821137ee9b13b5960abb41b11d8d94be48c","signature=IcedID; file=YjBUH.pdf (tag=Shathak)",
"2020-10-09 21:33:39","MalwareBazaar","TA551","SHA256","3e33cfbe87e7ad9b5a66759213fee0a8adf3366e07e47c1973fe4c1cd699406a","signature=IcedID; file=rRWXE.pdf (tag=Shathak)",
"2020-10-09 21:31:24","MalwareBazaar","TA551","SHA256","c1e3a442b6a01c446b206790d2c1126cee7b1c44c97ac520cb88db0b0425f9bd","signature=IcedID; file=Rhfap.pdf (tag=TA551)",
"2020-10-09 21:30:54","MalwareBazaar","TA551","SHA256","d0b2ca86887e172094101a0c46987221c2c378c5be0afd83f5e014815f48a3bf","signature=IcedID; file=ltWUj.pdf (tag=Shathak)",""
"2020-10-09 21:30:21","MalwareBazaar","TA551","SHA256","412d5f8f15db39029d623549db704d8acca0136b050fca4baaaa1ee620dbb441","signature=IcedID; file=kZgra.pdf (tag=Shathak)",
"2020-10-09 21:29:53","MalwareBazaar","TA551","SHA256","d1fda056497b19c20e4b7bf006bd6403462faaa1af7c1e05ae3d0897b3bb7b3b","signature=IcedID; file=KXyGJ.pdf (tag=Shathak)",""
"2020-10-09 21:29:26","MalwareBazaar","TA551","SHA256","de62405310da1fc99bae72ef69cac5f6a7c328860a7d49305edc1537d3bf3102","signature=IcedID; file=jElEU.pdf (tag=TA551)",
"2020-10-09 21:28:54","MalwareBazaar","TA551","SHA256","7316bf4538e96c9a09d7a6a72e0ede7df34289a47b0561a23fa5b959638daefe","signature=IcedID; file=QAgOB.pdf (tag=TA551)",
"2020-10-09 21:28:26","MalwareBazaar","TA551","SHA256","0b43e77fc9a0842fe7802692e884f57c8cec80e312ae842b368426eb8475351a","signature=IcedID; file=QAgOB.pdf (tag=TA551)",
"2020-10-09 21:27:54","MalwareBazaar","TA551","SHA256","2bb12feae5d0184831ec3fff32e30b7bb800df4af35d018ff9f1b50e76009de1","signature=IcedID; file=dBfgM.pdf (tag=Shathak)",
"2020-10-09 21:27:27","MalwareBazaar","TA551","SHA256","5e0ba8b2a90fe33fdeca4a2ce956111a95337c725208cebd7ce25a4a458a3b1d","signature=IcedID; file=EgUwv.pdf (tag=Shathak)",
"2020-10-09 21:26:45","MalwareBazaar","TA551","SHA256","7850c199221973f8b76c8567f7e7cec2ce840069974672f6170107726a7cfde0","signature=IcedID; file=EgUwv.pdf (tag=Shathak)",""
"2020-10-09 21:26:09","MalwareBazaar","TA551","SHA256","ac33c4ac79965cadc55db553dad90ed1f48754ea52ab7317f8814d0df0cad105","signature=IcedID; file=fqwOS.pdf (tag=TA551)",""
"2020-10-09 21:25:13","MalwareBazaar","TA551","SHA256","6e4ba2315086960087b400358cd0d8ee19375104b6ca9c5f81305b2ddc34c6f4","signature=IcedID; file=HnHaD.pdf (tag=TA551)",""
"2020-10-09 21:24:36","MalwareBazaar","TA551","SHA256","abeb9bec19b733006fd8d163f51ce46cbe8b05d5e7d3b78ae6408d245ea02d96","signature=IcedID; file=HnHaD.pdf (tag=TA551)",""
"2020-10-09 21:23:36","MalwareBazaar","TA551","SHA256","83d5ceb21e632bda8a75388aad568444c414f2e06e96e73863bdccbefc48d17a","signature=IcedID; file=HpOgS.pdf (tag=Shathak)",""
"2020-10-09 21:21:13","MalwareBazaar","TA551","SHA256","bc0a12128cb3879cb2e685e9da8cb866758ec79d0dec88127410ecf5283db865","signature=IcedID; file=HpOgS.pdf (tag=TA551)",
"2020-10-09 21:20:35","MalwareBazaar","TA551","SHA256","b2693db5d5954f3a2303d9c30343422362d0b64e3bdd3c0c7385caa98afdbf49","signature=IcedID; file=HpOgS.pdf (tag=TA551)",
"2020-10-09 21:19:49","MalwareBazaar","TA551","SHA256","24a70a8984d118f4b560dc4657f3bf686ad64b1884fef9282cfa2f8ff6044391","signature=IcedID; file=HpOgS.pdf (tag=TA551)",
"2020-10-07 21:16:38","MalwareBazaar","TA551","SHA256","f13f7953e8d1eab4f78b54e8d833108b7b847339f176f1b4d754e9fd4e8282b5","signature=IcedID; file=Onbamk2.exe (tag=Shathak)",
"2020-10-07 21:16:26","MalwareBazaar","TA551","SHA256","10f061a6e7886335543a5be5d1bea1b262c48c4ef45b8404cfb6d1b0cd4568aa","signature=IcedID; file=~1548156.exe (tag=TA551)",
"2020-10-07 21:15:37","MalwareBazaar","TA551","SHA256","283e5d0fe79022c059764ae982a27191962d0463b430ed278c0b61fac73bba9f","signature=IcedID; file=ZmAqT.pdf (tag=TA551)",
"2020-10-07 21:15:28","MalwareBazaar","TA551","SHA256","e0b1c175506c8e56eb9c90c7b96d736e4a60617371f2e41ed5a62e7bc217eca6","signature=IcedID; file=YAeeh.pdf (tag=TA551)",
"2020-10-07 21:15:19","MalwareBazaar","TA551","SHA256","3fd4fb0b21f1d754bd0a1457c76d194a5723e21900bfe6aef75c376079391e98","signature=Valak; file=wymuq1.cab (tag=TA551)",
"2020-10-07 21:15:09","MalwareBazaar","TA551","SHA256","1cce529e81c7bcad2feeed7b7368092f9545339b368c26156a248b467e0f9397","signature=IcedID; file=wWCTG.pdf (tag=Shathak)",""
"2020-10-07 21:14:57","MalwareBazaar","TA551","SHA256","9ed92ebc8b6cf8b5716f821db89d62312b5d46cc3845c79d4dae99b7033ea8d8","signature=IcedID; file=txBVS.pdf (tag=Shathak)",""
"2020-10-07 21:14:40","MalwareBazaar","TA551","SHA256","0c14eb444aa68a0e20b405597c21afa4ca23c42a520dcc7d1b5852ebe28aa5c4","signature=IcedID; file=QtSIU.pdf (tag=Shathak)",
"2020-10-07 21:14:29","MalwareBazaar","TA551","SHA256","b2485de94c51ff3823b459f8918829182ec1102ab0b043a9d1f9eb6f3404f016","signature=IcedID; file=pVBVW.pdf (tag=TA551)",""
"2020-10-07 21:14:17","MalwareBazaar","TA551","SHA256","3869de46f081e1373e68f81564b9bb4684f56844aa7dc59fa5a8f2d8eddeef9a","signature=IcedID; file=nvZDu.pdf (tag=TA551)",""
"2020-10-07 21:14:07","MalwareBazaar","TA551","SHA256","18b4246ff80eaf7c4a30d86794a2ab83bf26662958b0e44931d9a7f58935952a","signature=IcedID; file=MoYLB.pdf (tag=Shathak)",""
"2020-10-07 21:13:59","MalwareBazaar","TA551","SHA256","a6c0a6948ceaa9c40dbfd0fd9d9181dbee8586023f3679a51c6f112e490b9fbb","signature=IcedID; file=LZUmi.pdf (tag=Shathak)",
"2020-10-07 21:13:50","MalwareBazaar","TA551","SHA256","107be51f21173306fa99e6468bdf5b0d49b58036296c5091e7f3b8a1b5250132","signature=Valak; file=iccPw.pdf (tag=Valak)",
"2020-10-07 21:13:40","MalwareBazaar","TA551","SHA256","c52a0fd0e57e4770d98bf759019884669f61de0f1d22969f86c6b10ab181c3db","signature=IcedID; file=hLGNm.pdf (tag=Shathak)",
"2020-10-07 21:13:16","MalwareBazaar","TA551","SHA256","c367a4f55aacfbcad5d8066dd4352e2101f983305fb525d008ff80a4fe2938c8","signature=IcedID; file=specifics 010.07.2020.doc (tag=Shathak)",
"2020-10-07 21:13:07","MalwareBazaar","TA551","SHA256","def1892d7cb009bbc024ebef077e03fff3915e285eaef582ab9aaf69caec124a","signature=IcedID; file=report-010.07.2020.doc (tag=Shathak)",
"2020-10-07 21:12:57","MalwareBazaar","TA551","SHA256","8ef00b908e4dbf8a32394782cd639019e5f182cf8a9bffca3abd0b123de1a19d","signature=IcedID; file=prescribe -010.20.doc (tag=TA551)",""
"2020-10-07 21:12:48","MalwareBazaar","TA551","SHA256","d4ce72135d503599a18c67154f39edaabc09f23c5215c55a657a56a45cc90b58","signature=IcedID; file=order_010.07.20.doc (tag=Shathak)",
"2020-10-07 21:12:39","MalwareBazaar","TA551","SHA256","97f30b0a42e8e24c9efc0967691e9219cf3fbcdd6906b48a8c2cc0fcb3580825","signature=IcedID; file=ordain,010.20.doc (tag=TA551)",
"2020-10-07 21:12:29","MalwareBazaar","TA551","SHA256","2ea61842af777d477c077e7b8880d25e0c8f04f6f86dd8e61ea45a3f4165514a","signature=IcedID; file=ordain,010.07.2020.doc (tag=Shathak)",
"2020-10-07 21:12:18","MalwareBazaar","TA551","SHA256","20c2cf1cedb3df711cfe74121d7af5297c6d02685d8088fb5a38eca3cf1ed858","signature=IcedID; file=official paper 010.20.doc (tag=Shathak)",""
"2020-10-07 21:12:09","MalwareBazaar","TA551","SHA256","b5fe08c2c40034ce38db39477c543b7760f286664e32fb2efd19d3b9810d57c7","signature=IcedID; file=legal agreement.010.07.2020.doc (tag=TA551)",
"2020-10-07 21:11:58","MalwareBazaar","TA551","SHA256","d1cda1c16fb3e976e4a08e370762b0de16d16b5a7ad2b9e68484090e7ceb0517","signature=IcedID; file=instrument indenture-010.20.doc (tag=Shathak)",
"2020-10-07 21:11:49","MalwareBazaar","TA551","SHA256","b6e264b6533923e55670e0973dee4e1f8c99b51f7638d6875f056c8c0d39b58a","signature=IcedID; file=instruct 010.20.doc (tag=Shathak)",
"2020-10-07 21:11:40","MalwareBazaar","TA551","SHA256","471e585c63ddfe300f7cd4cb857beab0e4ca2502bad0856ecdfe1a54c761ca77","signature=IcedID; file=inquiry.010.07.2020.doc (tag=Shathak)",
"2020-10-07 21:11:30","MalwareBazaar","TA551","SHA256","00bcfe86c9940936cf0e09d0a796d42684ce9b9eb3deebdbc73e1b2a84648f00","signature=IcedID; file=input,010.20.doc (tag=Shathak)",
"2020-10-07 21:11:20","MalwareBazaar","TA551","SHA256","964f34b2785d759c77b280381ac5119e7f8f77f2385c7015a1fe499716b15a10","signature=IcedID; file=file 010.20.doc (tag=TA551)",
"2020-10-07 21:11:06","MalwareBazaar","TA551","SHA256","efe0e55ce9cbffb3304ba29b2ccf904506c7a3c237a8b5327e6c38a9adbf9f01","signature=IcedID; file=document_010.20.doc (tag=TA551)",""
"2020-10-07 21:10:53","MalwareBazaar","TA551","SHA256","28fe243038d1b1630ea282eb67201629bed594f32cb2bdb471577d0b1ae6663f","signature=IcedID; file=direct_010.20.doc (tag=Shathak)",
"2020-10-07 21:10:39","MalwareBazaar","TA551","SHA256","30c0ba71e4cf1230ededb4fa1ee9d5d8165dae62c5e48bedd3d87716358b354d","signature=IcedID; file=details.010.20.doc.doc (tag=Shathak)",
"2020-10-07 21:10:16","MalwareBazaar","TA551","SHA256","1806778270543a608fa6e000a27b7facb3ddbbd4991204cc374d3b8c18fb9947","signature=IcedID; file=decree-010.07.20.doc (tag=TA551)",
"2020-10-07 21:10:06","MalwareBazaar","TA551","SHA256","0beef303ce25104d0339c45c9639a79759e016bc38f4b7d9bde2217e3ef00cfe","signature=IcedID; file=certificate 010.20.doc (tag=Shathak)",
"2020-09-24 00:18:11","MalwareBazaar","TA551","SHA256","e8b24d7c8dd0898bf688705afa305bab577fbd5a83bd260f2d07ed29bbc80dff","signature=IcedID; file=xuluw12.bin (tag=TA551)",
"2020-09-24 00:18:02","MalwareBazaar","TA551","SHA256","5c06b00830e828ac09b88c7afcd94dc5a28b238333400d51af06fda58d99b81d","signature=IcedID; file=xuluw4.bin (tag=Shathak)",""
"2020-09-24 00:17:52","MalwareBazaar","TA551","SHA256","78e9ecbe1ad43a3e55286c52bebc0fd3fd51fca0ec8f48caceef60b612ecb4b6","signature=IcedID; file=xuluw3.bin (tag=Shathak)",
"2020-09-24 00:17:44","MalwareBazaar","TA551","SHA256","e2d3e9a7819a89cffc3f614f62d44a8312eccea750e9fb0adac154ff5ea0f5f7","signature=IcedID; file=xuluw1.bin (tag=Shathak)",""
"2020-09-23 23:56:58","MalwareBazaar","TA551","SHA256","ea2d23a8c4bc9ad4c34b8a20823f8b4db812fb1a7ed96b2cd4a7d67daa2bf2fa","signature=IcedID; file=d9cc4.pdf (tag=TA551)",
"2020-09-23 23:56:07","MalwareBazaar","TA551","SHA256","436564b5e0223e8a953b527c86ca9184af8f2d97a8ef0e51193e8d343ae77c21","signature=IcedID; file=d9cc4.pdf (tag=TA551)",
"2020-09-23 23:55:08","MalwareBazaar","TA551","SHA256","f591e473859ad8efcc6390732aca39899fe5910101618bfcff8b4c062c3c5fe0","signature=IcedID; file=fc738.pdf (tag=TA551)",
"2020-09-23 23:54:58","MalwareBazaar","TA551","SHA256","b85a0e5ff75ad8ccb59ea7214e9d76f2f70b17d4ba09eb210ce9e1f0d0f66677","signature=IcedID; file=f50a1.pdf (tag=Shathak)",
"2020-09-23 23:54:49","MalwareBazaar","TA551","SHA256","ed7b8d4af7983c4517a6b582a3b385056db8d0a7d9c46194947a5ebaead2b1ac","signature=IcedID; file=d9cc4.pdf (tag=TA551)",""
"2020-09-23 23:51:16","MalwareBazaar","TA551","SHA256","bfcf04008a57918b9e08e5489fa0a8193f0bee747686d1105e560f366fba5189","signature=IcedID; file=fc738.pdf (tag=Shathak)",
"2020-09-23 23:51:08","MalwareBazaar","TA551","SHA256","c8123e802b108c2385b8ba42a7f34eb2eb6bc2fb09bc677ba5397018820c4771","signature=IcedID; file=f50a1.pdf (tag=TA551)",""
"2020-09-23 23:50:57","MalwareBazaar","TA551","SHA256","a84da88d30017633824c0731d6637a80c1fe97c40f9d6421b39c94b367b35a2f","signature=IcedID; file=d9cc4.pdf (tag=TA551)",""
"2020-09-23 23:50:47","MalwareBazaar","TA551","SHA256","01c9f99bfec9b672a6cbe2bd465345e7b28ebbe32bae53f675b6ee2746e20335","signature=IcedID; file=cf007.pdf (tag=TA551)",""
"2020-09-23 23:50:39","MalwareBazaar","TA551","SHA256","7ff6e0e68e741fe2050a7cfaee0f790a6b0544105d5bdd4ea5ba0646835036da","signature=IcedID; file=c8c18.pdf (tag=TA551)",""
"2020-09-23 23:50:29","MalwareBazaar","TA551","SHA256","43f6440819114c71e2312a956672c8b2a4aa82e4c9ca230c3cf6b456b5b46d51","signature=IcedID; file=bdf55.pdf (tag=Shathak)",""
"2020-09-23 23:50:20","MalwareBazaar","TA551","SHA256","13c850f0419cd63e6eda74d134d468edf9f2d9d13cbbc655fbd36e89c6b1e46f","signature=IcedID; file=bda43.pdf (tag=Shathak)",
"2020-09-23 23:50:08","MalwareBazaar","TA551","SHA256","50627d0516944503312951774b8b7586f9409f312b7742347697996c10ead658","signature=IcedID; file=af8ce.pdf (tag=TA551)",
"2020-09-23 23:49:59","MalwareBazaar","TA551","SHA256","756f91d003c22eec8e478f20b124fef3c8e18fd550df645c0148a6ddd91a973d","signature=IcedID; file=ad0fd.pdf (tag=Shathak)",""
"2020-09-23 23:49:51","MalwareBazaar","TA551","SHA256","0de87bcd83237b564ed508b574d0195c7c51220571c22b44f0f188af1369e558","signature=IcedID; file=aac59.pdf (tag=TA551)",
"2020-09-23 23:49:40","MalwareBazaar","TA551","SHA256","a99e22965dd129f70ffacdf4548faa9cf07929bf8cf455af870984ae0d85d11e","signature=IcedID; file=a5ffb.pdf (tag=Shathak)",
"2020-09-23 23:17:08","MalwareBazaar","TA551","SHA256","1fc02c2bbb954f1fbfee85140618025b23c6d3a8a793b28909139a43e68e6adb","signature=IcedID; file=d9cc4.pdf (tag=Shathak)",
"2020-09-23 23:16:59","MalwareBazaar","TA551","SHA256","caaffbb1e04082773558571e95bbc5cb302614406292710e6104ab85fcf3927e","signature=IcedID; file=bdf55.pdf (tag=Shathak)",
"2020-09-23 22:23:14","MalwareBazaar","TA551","SHA256","35199e044e6a22ec48a436dcc80d5ce1e3d2d6cc976275545a71a5954c6678cc","signature=IcedID; file=statistics.09.20.doc (tag=Shathak)",
"2020-09-23 22:23:02","MalwareBazaar","TA551","SHA256","6ac8720012905d8549799b213f82ec4812a321604593f19e3768f64361e4fe7c","signature=IcedID; file=statistics-09.20.doc (tag=Shathak)",
"2020-09-23 22:22:51","MalwareBazaar","TA551","SHA256","4764c318b31337935cbfdbf1b2b203288f510ebbf612bca0d6d201dd603dba2e","signature=IcedID; file=specifics,09.20.doc (tag=Shathak)",
"2020-09-23 22:22:41","MalwareBazaar","TA551","SHA256","5b2318acd6cbb143e1ee749558201f1708738bb2b6e0d80fc88906cd584a3060","signature=IcedID; file=specifics-09.20.doc (tag=TA551)",""
"2020-09-23 22:22:32","MalwareBazaar","TA551","SHA256","2c39f56264978995ac6983996d960d4cd0abd4ba920773580a6bb31d89503615","signature=IcedID; file=specifics 09.20.doc (tag=TA551)",
"2020-09-23 22:22:22","MalwareBazaar","TA551","SHA256","22a183035451aa865e6064f248477080e4fb127a7cb87b7104ba7e1f06c1c318","signature=IcedID; file=report.09.20.doc (tag=Shathak)",""
"2020-09-23 22:22:13","MalwareBazaar","TA551","SHA256","d92d7d6579c7d1467c0c6f74dc362aec294fad587ee7b6dbe8bd7f7c367214f6","signature=IcedID; file=report_09.23.2020.doc (tag=Shathak)",""
"2020-09-23 22:22:03","MalwareBazaar","TA551","SHA256","0bd4229e28ab114432f4f2e1c7b3ffdee5b04c6549e362bda8a997cd9b51b9e8","signature=IcedID; file=material,09.20.doc (tag=TA551)",
"2020-09-23 22:21:54","MalwareBazaar","TA551","SHA256","7530e111d0d632a1528584a383fe5e690d93cb8f115c52506cd6941d297f8079","signature=IcedID; file=legislate-09.20.doc (tag=Shathak)",""
"2020-09-23 22:21:45","MalwareBazaar","TA551","SHA256","28d5ce8422c63be8701b1e54d6ba88319f358bb9c258469614fd339e76365b70","signature=IcedID; file=legal paper,09.20.doc (tag=TA551)",""
