"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2023-07-21 09:57:18","MalwareBazaar","APT32","SHA256","a517ab612efd938a0a7347832b4d262447ea9c4a53c420b2bae210cb78eaf461","signature=CobaltStrike; file=保密检查工具.exe (tag=Cobalt Strike)",
"2023-07-21 07:47:05","MalwareBazaar","APT32","SHA256","c0545200569496754aa5a4c3000af185b56b819409a561f7a5cc5c6bb3015f8b","signature=CobaltStrike; file=qr.png (tag=Cobalt Strike)",
"2023-07-19 11:59:24","MalwareBazaar","APT32","SHA256","2c593089c490455039542e64826356d85ca09c1e2dba673b5a9aa7814bd17959","signature=CobaltStrike; file=mhy.exe (tag=Cobalt Strike)",""
"2023-07-18 18:22:45","MalwareBazaar","APT32","SHA256","53c31c1987e6d560be5ed2cea896b4f7053aa9719ad9e9909bff6cf503b7921d","signature=CobaltStrike; file=DF6C0E32.exe (tag=Cobalt Strike)",""
"2023-07-18 18:21:21","MalwareBazaar","APT32","SHA256","992f98e70bc5bdfbb7c2c2f3250caf97f831619ac56f0aca3f67dccdb923f94e","signature=CobaltStrike; file=992f98e70bc5bdfbb7c2c2f3250caf97f831619ac56f0aca3f67dccdb923f94e.exe (tag=Cobalt Strike)",
"2023-07-18 05:28:38","MalwareBazaar","APT32","SHA256","1324e7654a144c20637820a022d49c449cca1ff1d2c7e040bf23421d52146e93","signature=; file=beacon.bin (tag=Cobalt Strike)",
"2023-07-17 11:22:48","MalwareBazaar","APT32","SHA256","c3ea6950a38b40a5d85c6f3210c81cfb12810de376448e097a754ab66cd3b5ea","signature=CobaltStrike; file=6853F488.exe (tag=Cobalt Strike)",""
"2023-07-17 08:45:50","MalwareBazaar","APT32","SHA256","d9ef56a29627c7dddd5b7422d97c8ce56e6ae722e34d8d034b1fdac649357913","signature=CobaltStrike; file=DE591848.exe (tag=Cobalt Strike)",
"2023-07-17 08:44:55","MalwareBazaar","APT32","SHA256","4c4a42aa19a24c47d70ba63a35d841d9b6f49c193f709f89b21c1826a74a29ed","signature=CobaltStrike; file=4602E9E4.exe (tag=Cobalt Strike)",
"2023-07-16 09:52:36","MalwareBazaar","APT32","SHA256","dbb595e6f3053adb3b49f0e29a045a20682142086277bde01b9d498a809767c3","signature=CobaltStrike; file=dbb595e6f3053adb3b49f0e29a045a20682142086277bde01b9d498a809767c3.exe (tag=Cobalt Strike)",
"2023-07-13 12:15:06","MalwareBazaar","APT32","SHA256","27456f46b7d6f8eb56ad560ce01186f2c63eaa9faa9eb32a51f37cb16836c11b","signature=CobaltStrike; file=0fa9a1f3f25f410d66830ed8139d57e5.exe (tag=Cobalt Strike)",
"2023-07-12 20:15:22","MalwareBazaar","APT32","SHA256","9f066fc2397988bb261e9b76053b7caf8bb166c4f349b1df765e61cce213550c","signature=CobaltStrike; file=17b5ebce814a016226ab648798fbad40.exe (tag=Cobalt Strike)",""
"2023-07-11 09:01:17","MalwareBazaar","APT32","SHA256","b5936bb67edde581cbd73771f51c5b7a5304eee82103c02ed6a748d2128f94d1","signature=CobaltStrike; file=b7b3f1dc9bf4c289cca45e7435b0517a.exe (tag=Cobalt Strike)",
"2023-07-11 09:00:34","MalwareBazaar","APT32","SHA256","02b2b13533ce7a1875b458c8843c38cfc2123c504d4058fb1d343761d8fafd67","signature=CobaltStrike; file=59a194959423ed4df431a7270ab134ec.exe (tag=Cobalt Strike)",
"2023-07-10 12:43:12","MalwareBazaar","APT32","SHA256","55ccd52ba0b2a2c593c5043c9650d1d350d08cdea16fa719122f8238c67f8661","signature=CobaltStrike; file=RELEASE (tag=Cobalt Strike)",""
"2023-07-10 04:15:10","MalwareBazaar","APT32","SHA256","30213cacc943b1923d8085f8a9c365a4d256be44eb7aed68665f555d70342c31","signature=CobaltStrike; file=cobalt_loader.zip (tag=Cobalt Strike)",
"2023-07-09 10:26:38","MalwareBazaar","APT32","SHA256","f6c2a34e3a85581ae83b048b0e66efd5bf6afb895b09ee4c38e61a219c549847","signature=CobaltStrike; file=a88ba8cc2624297095ed8fd2e5fd82b3.exe (tag=Cobalt Strike)",
"2023-07-06 11:30:24","MalwareBazaar","APT32","SHA256","e9c675281176a668f13ed1f6e315a4ab7c1464f9eaa46163affaf9c72762182b","signature=CobaltStrike; file=74BFB0BB.exe (tag=Cobalt Strike)",""
"2023-07-06 08:31:38","MalwareBazaar","APT32","SHA256","73e5ae0c85b89a79d76a050e7bc659ba519cb784ea431cd1d0c399436c4031cf","signature=CobaltStrike; file=4BD63F4A.exe (tag=Cobalt Strike)",""
"2023-07-06 08:30:44","MalwareBazaar","APT32","SHA256","15f10df4cbe41600513bfe4b1d2bd1acb15e7fa226bce2d5fe8675787019de52","signature=CobaltStrike; file=75280A54.exe (tag=Cobalt Strike)",""
"2023-07-05 08:01:02","MalwareBazaar","APT32","SHA256","6b569cacb3c28dbbf4457b3af2bdd917f5f61e1c680fb0a661d315176f108e7b","signature=CobaltStrike; file=433fb9b8.exe (tag=Cobalt Strike)",""
"2023-07-04 17:00:42","MalwareBazaar","APT32","SHA256","6b13519a3aea8747400932191048d5dab7daccb3fd45a3f5e0ffd34c32aed35d","signature=CobaltStrike; file=appvisvsubsystems64.dll (tag=Cobalt Strike)",""
"2023-07-02 17:10:27","MalwareBazaar","APT32","SHA256","1c308125a5365620d1cd9d58d2564897d1b5113bb81fe8b9e770bcffeb571079","signature=CobaltStrike; file=1c308125a5365620d1cd9d58d2564897d1b5113bb81fe8b9e770bcffeb571079.exe (tag=Cobalt Strike)",
"2023-07-01 19:29:07","MalwareBazaar","APT32","SHA256","f9a940083bfaf1d29e4eff15533ccd1d90b7726017d81f03677332e4857af2ee","signature=CobaltStrike; file=303629.exe (tag=Cobalt Strike)",""
"2023-07-01 17:30:18","MalwareBazaar","APT32","SHA256","a1f6f5619498de33f8241846f9061f7bac532962d34df7966e9f19f4e4e990da","signature=CobaltStrike; file=a19f5f6620ff3b637fc122b73299f1be.exe (tag=Cobalt Strike)",""
"2023-06-30 14:38:09","MalwareBazaar","APT32","SHA256","8c48f2cb31f934bd88fa7755cc61da8ea9a824fd851a1fcde45511f2be46e9bb","signature=CobaltStrike; file=talking.exe (tag=Cobalt Strike)",""
"2023-06-29 20:35:07","MalwareBazaar","APT32","SHA256","1f36f866935d5c8e9508dadfadacfc7272508a904cd5f01f2d8f56c1143ed216","signature=CobaltStrike; file=beacon_test.exe (tag=Cobalt Strike)",
"2023-06-29 20:34:57","MalwareBazaar","APT32","SHA256","be3602e288cc89c2d376a2e09e20e8347fc20d3f682fffb843adc8b7c8168488","signature=CobaltStrike; file=beacon_certutil.exe (tag=Cobalt Strike)",""
"2023-06-29 16:27:18","MalwareBazaar","APT32","SHA256","f5b401be01f2bc168083319bf1d491bc43b06d4022e0c72ed30b80ee5889be9e","signature=CobaltStrike; file=f5b401be01f2bc168083319bf1d491bc43b06d4022e0c72ed30b80ee5889be9e.exe (tag=Cobalt Strike)",
"2023-06-29 15:36:55","MalwareBazaar","APT32","SHA256","0a4437b6e8f7ac6aa163f0596e3921e114e0cd1bfde192d3ddd5f34d57698336","signature=CobaltStrike; file=0a4437b6e8f7ac6aa163f0596e3921e114e0cd1bfde192d3ddd5f34d57698336.exe (tag=Cobalt Strike)",
"2023-06-29 11:24:43","MalwareBazaar","APT32","SHA256","0286adc5d78f435af5b04693f2c5deac1878782929be38b839d9b662c7ff9496","signature=CobaltStrike; file=投诉某某产品经理不正当行为（证据见附件详情）.pdf.exe (tag=Cobalt Strike)",
"2023-06-15 09:24:54","MalwareBazaar","APT32","SHA256","f092970f8d406e0d01052e36238c3826d8392397802638af877a8d98ee6c9724","signature=CobaltStrike; file=antivirus.exe (tag=Cobalt Strike)",""
"2023-06-15 08:52:35","MalwareBazaar","APT32","SHA256","8356f3fd326f41fcfbbc17c9fa1a81abe75aae2831b364bf6f6a100a2bebc5c2","signature=CobaltStrike; file=9r1t4s.exe (tag=Cobalt Strike)",""
"2023-06-12 19:28:08","MalwareBazaar","APT32","SHA256","8f280957b0f67aaa85e635f8ea7023598498a0ffbe6f8d53d7dd032ca27b632c","signature=CobaltStrike; file=SecuriteInfo.com.Win64.Malware-gen.30039.22337 (tag=Cobalt Strike)",
"2023-06-12 15:57:41","MalwareBazaar","APT32","SHA256","ccea51593adf4c6a3205a2caa943ab3ed52c918d2dd3c218ba56ef61775d563e","signature=CobaltStrike; file=火绒恶性木马专杀工具.exe (tag=Cobalt Strike)",""
"2023-06-10 04:43:38","MalwareBazaar","APT32","SHA256","93896b303630422dc604fa9ce9dcf1ccd93f823cd90d46c2b55029ea004f1a41","signature=CobaltStrike; file=27c4f6ca1b49e3723ba158c9c268a526 (tag=Cobalt Strike)",
"2023-05-30 14:24:11","MalwareBazaar","APT32","SHA256","edf7e834b0f65165bce7927d4638e5dc88ae8cb8e173e8db9d08130014ada524","signature=CobaltStrike; file=cmd.exe (tag=Cobalt Strike)",
"2023-05-24 18:54:42","MalwareBazaar","APT32","SHA256","40de003f06747b9138ab65b639f168d8bd69ba2cf93202a197095d2c13cdf4db","signature=CobaltStrike; file=M7R36259.exe (tag=Cobalt Strike)",
"2023-05-23 16:53:01","MalwareBazaar","APT32","SHA256","e9f05c5dc82ee48ddff3dffb4bee0ed775e004aa040681844fb25d0c10b58bde","signature=CobaltStrike; file=69660.exe (tag=Cobalt Strike)",""
"2023-05-20 14:57:56","MalwareBazaar","APT32","SHA256","8abc04b773225ab57ae4989bb44aa1504deaf0b255876527feb39d728e2c54ea","signature=CobaltStrike; file=estf.exe (tag=Cobalt Strike)",""
"2023-05-20 14:52:14","MalwareBazaar","APT32","SHA256","29353ce90fac8e4ea7ca1f626680d528f05f550c7cc431bff64e874784fbf5a0","signature=CobaltStrike; file=B21.exe (tag=Cobalt Strike)",""
"2023-05-18 14:11:00","MalwareBazaar","APT32","SHA256","8c62eef0fb5bb1503794665455326c6c54413a0ca984002565b4ce0b25cf34c4","signature=CobaltStrike; file=https.exe (tag=Cobalt Strike)",
"2023-05-16 01:32:11","MalwareBazaar","APT32","SHA256","0749c57fa5774132e6218a35182fdb0d52a0f06fcd6d740dffa31342e43554eb","signature=CobaltStrike; file=ca26ba4682518b0c893a42fbc9f8c11e.ps1 (tag=Cobalt Strike)",
"2023-05-15 10:43:50","MalwareBazaar","APT32","SHA256","dbb80ac555af343629e99b423eae2aa8923862984da0f0bee5fb758723386a7e","signature=; file=PowerShell .txt (tag=Cobalt Strike)",""
"2023-05-14 21:55:40","MalwareBazaar","APT32","SHA256","fcdf4497184a11dda48b59d3e558b6a429b204cc80669f00920291f2b467a12d","signature=CobaltStrike; file=30.dll (tag=Cobalt Strike)",""
"2023-05-14 21:53:20","MalwareBazaar","APT32","SHA256","d14bf7486bf687ec2d098deded98db082415b6e27af739295f005683a2596e3b","signature=CobaltStrike; file=30.exe (tag=Cobalt Strike)",""
"2023-05-13 13:24:29","MalwareBazaar","APT32","SHA256","9955ffce43705c8f12e999a2cc6848db65b1eabe7367350d6959047210ed21e5","signature=CobaltStrike; file=6dea03b74f33d78a1dc1deea989c4ba5.ps1 (tag=Cobalt Strike)",""
"2023-05-04 22:13:38","MalwareBazaar","APT32","SHA256","b0119ddb0e07fb00860377ccdef2b7c49509e58118454961675eac0cef3757b4","signature=CobaltStrike; file=b0119ddb0e07fb00860377ccdef2b7c49509e58118454961675eac0cef3757b4.ps1 (tag=Cobalt Strike)",
"2023-04-22 01:50:21","MalwareBazaar","APT32","SHA256","027c7ef57968b71e87125f6c6a56308ab39ae86c2b4c3abe91bc1033acf7ad4f","signature=CobaltStrike; file=b5a59877d15ae44b7e6ae2f87dc55097.exe (tag=Cobalt Strike)",
"2023-04-20 23:02:54","MalwareBazaar","APT32","SHA256","4bbfa394a0c86357e195861893e162a61069ddd7cf883024a9bbf0e3b1d6449e","signature=CobaltStrike; file=4bbfa394a0c86357e195861893e162a61069ddd7cf883024a9bbf0e3b1d6449e (tag=Cobalt Strike)",""
"2023-04-19 02:39:13","MalwareBazaar","APT32","SHA256","c961cdc5324bc2a6803073994800c60067de9f3e541fae68b5a99543f6c76e14","signature=CobaltStrike; file=1.exe (tag=Cobalt Strike)",
"2023-04-17 00:38:45","MalwareBazaar","APT32","SHA256","35e5460c102ca2f996d61d70d6bb06fb87014f7d2beccf35f3812ea534acd9d5","signature=CobaltStrike; file=薪资补贴填写模板.exe (tag=Cobalt Strike)",
"2023-04-09 00:45:32","MalwareBazaar","APT32","SHA256","7184b3f7a03f954afff9d967a7b6d0656f1b04a47ab39af495d373fc0f37c5b5","signature=CobaltStrike; file=payload_1.ps1 (tag=Cobalt Strike)",""
"2023-03-29 04:51:21 UTC","ThreatFox","APT32","Domain","duckducklive.top","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",""
"2023-03-28 00:40:55","MalwareBazaar","APT32","SHA256","dcc481b5bdd6f0d48d0e8d36d50404628f905b7ccb15ad844658669747c02bfa","signature=CobaltStrike; file=forceupdate.ps1 (tag=Cobalt Strike)",""
"2023-03-20 16:25:44","MalwareBazaar","APT32","SHA256","f404d26706ef08f01e7d08bd24e572c523085f2c07601390c42e64261bc6df98","signature=CobaltStrike; file=90AQ.ps1 (tag=Cobalt Strike)",
"2023-03-17 02:16:00","MalwareBazaar","APT32","SHA256","8cf1e49c74fb05de954a6b70281f47e3cbd021108b0ee11f4a59667ff28bfee9","signature=CobaltStrike; file=eryao7.ps1 (tag=Cobalt Strike)",
"2023-03-16 19:40:17","MalwareBazaar","APT32","SHA256","fd2805fcbb98043679e0ce2ccd112134a767df7010acc24c395cffd73dbc56d6","signature=CobaltStrike; file=Trojan.Win32.Cobalt.faf-fd2805fcbb98043679e0ce2ccd112134a767df7010acc24c395cffd73dbc56d6 (tag=Cobalt Strike)",
"2023-03-09 19:45:59","MalwareBazaar","APT32","SHA256","09094ed7deb2b722d47c888b47bc8d71b33355e5052b6e42621e4e98642e7ea9","signature=CobaltStrike; file=b8e7523347b990bd6094c8892ff055c3.ps1 (tag=Cobalt Strike)",""
"2023-03-09 19:29:19","MalwareBazaar","APT32","SHA256","26570ab9f442065765270e47672f1c486173fced5d1a4b32d4e4997fec9e58ad","signature=CobaltStrike; file=beacon.ps1 (tag=Cobalt Strike)",
"2023-03-07 18:22:02","MalwareBazaar","APT32","SHA256","9bb31ac6d350fec7927ae213adec3f4363b815c7afce36495286a3c281db5412","signature=CobaltStrike; file=5bedc21224025369c1dba514fc4f6859 (tag=Cobalt Strike)",""
"2023-03-05 06:00:50","MalwareBazaar","APT32","SHA256","34da227493236d3129fabeebc637d0524123fb10b13a820d811041364fe0a59e","signature=CobaltStrike; file=47ca254d94b8ba124ba8a3fdb4a52653 (tag=Cobalt Strike)",
"2023-03-03 15:47:17","MalwareBazaar","APT32","SHA256","bc74b5b8a64345852af7d6d693558529f4aaaca0d9547aa57279b1cbe998ab70","signature=CobaltStrike; file=bc74b5b8a64345852af7d6d693558529f4aaaca0d9547aa57279b1cbe998ab70 (tag=Cobalt Strike)",
"2023-03-03 01:16:19","MalwareBazaar","APT32","SHA256","cf44b31d09f912c0e7c51099fdf24afd962f36cc03ccf4a1e797dcd8186d9616","signature=CobaltStrike; file=setup.exe (tag=Cobalt Strike)",
"2023-02-27 16:51:08","MalwareBazaar","APT32","SHA256","8518d86b514edfb1ff301d6526e4fbbc0d65aec52442dc108e0797a34c334879","signature=CobaltStrike; file=2023-02-23-DLL-for-Cobalt-Strike.bin (tag=Cobalt Strike)",""
"2023-02-22 10:28:57","MalwareBazaar","APT32","SHA256","ef6c768e35b2b443c17acec0088c935fdb593567f2a0494ca34f87ff3bcbb529","signature=CobaltStrike; file=ef6c768e35b2b443c17acec0088c935fdb593567f2a0494ca34f87ff3bcbb529.exe (tag=Cobalt Strike)",
"2023-02-16 21:20:17","MalwareBazaar","APT32","SHA256","1aac059b144d8c37a6bf48b61e2b58f0da60d92a3ed1b0747d7c7d3291880b87","signature=CobaltStrike; file=endpoint.ps1 (tag=Cobalt Strike)",""
"2023-02-09 14:31:55","MalwareBazaar","APT32","SHA256","15f237d42968bb43de74e4a164b511efadd9864f5ee94fadbb8fd207dd59eaa5","signature=CobaltStrike; file=2023-02-09_b3da6f8cfd89a27b1e7346f1d3ccd370_cobaltstrike (tag=Cobalt Strike)",""
"2023-02-08 22:38:11","MalwareBazaar","APT32","SHA256","b375e37ee678d8fa056e06cfeccbe1077d517365a46981a811adb637ba5c838c","signature=Emotet; file=si1yaretouu.dll (tag=Cobalt Strike)",""
"2023-02-08 22:22:38","MalwareBazaar","APT32","SHA256","9e68ac920bae102ccf1829ae8b8c212cc3046dd82114966c74e740df68b76fcd","signature=CobaltStrike; file=si.dll (tag=Cobalt Strike)",
"2023-02-07 16:47:03","MalwareBazaar","APT32","SHA256","36dadd6c2fd3733c5a24bf74e439aac09b6b9dc79213fe34387015c6cf95afa2","signature=CobaltStrike; file=f9949ce51aaeb11fd62d25daa0260a2e.exe (tag=Cobalt Strike)",""
"2023-02-05 18:18:00","MalwareBazaar","APT32","SHA256","1517bc193907277efcad2c87efa98d1882f3b95ef35d580e224724bfcb4a2241","signature=CobaltStrike; file=2023-02-05_a6413477d3d308110cfd55fd9a9e6dd9_cobaltstrike_meterpreter (tag=Cobalt Strike)",""
"2023-02-05 18:17:40","MalwareBazaar","APT32","SHA256","48649a9ac4d4610a75eda79527431949617fd0b029da4626323424d9cd43a48e","signature=CobaltStrike; file=2023-02-04_f0dd804689e5a79f5ceb023ded60bef7_cobaltstrike_meterpreter (tag=Cobalt Strike)",
"2023-02-05 02:52:24","MalwareBazaar","APT32","SHA256","acb0bce25d3edf9c3074dcc1cf7f4e25c10bdfadba049e640f6a7ec4590b5f10","signature=CobaltStrike; file=gosc.exe (tag=Cobalt Strike)",
"2023-01-23 13:05:45","MalwareBazaar","APT32","SHA256","89d9f800f58805c09716267b30a0dc26117c8bafebee899b9060e0d2d244ac88","signature=CobaltStrike; file=file (tag=Cobalt Strike)",
"2023-01-19 16:45:03","MalwareBazaar","APT32","SHA256","7162bf93a6587a6899c92d36e8d393d0654f3bf591b4fa595def6ab5d0f2ae5c","signature=; file=Project requirements.img (tag=Cobalt Strike)",""
"2023-01-18 21:20:54","MalwareBazaar","APT32","SHA256","cedf2f478d0acc217522682a10f37c28894733f15f80df85333c7894043dcd98","signature=CobaltStrike; file=111.exe (tag=Cobalt Strike)",""
"2023-01-17 09:25:07","MalwareBazaar","APT32","SHA256","5d897ac5c7c3fb20d6b3f34dbfd01fd10121ff446beb9166bcbbad5cf2818f64","signature=CobaltStrike; file=beacon_VP.exe (tag=Cobalt Strike)",
"2023-01-16 13:29:55","MalwareBazaar","APT32","SHA256","8b15ccdec9dac18862d8a43b2e1a55760166b98ab2166de9979e8f0ae8f915b1","signature=CobaltStrike; file=920267211.ps1 (tag=Cobalt Strike)",
"2023-01-10 17:42:16","MalwareBazaar","APT32","SHA256","5b7e066109e61b5221f8ae9544b45aec27c2d45e32758f8f851b5617a797ed45","signature=CobaltStrike; file=project requirements.zip (tag=Cobalt Strike)",""
"2023-01-09 16:30:55","MalwareBazaar","APT32","SHA256","4f8fd541ee79a926b02b1304e4489f6af339259ebc71608f4a0472f62b6087f1","signature=CobaltStrike; file=NDA Example 2023.img (tag=Cobalt Strike)",""
"2023-01-02 00:52:54","MalwareBazaar","APT32","SHA256","2865f6df88e53b4491c8be02bdbecf70951f0732b782e02e19d7e12d0c78c0fa","signature=CobaltStrike; file=beacon.exe (tag=Cobalt Strike)",
"2022-12-31 18:29:19","MalwareBazaar","APT32","SHA256","07415dcd1ed9dbc095abe74f5f5e59b3022ad796c08c40b180c05ff5e129b9d2","signature=CobaltStrike; file=gup.exe (tag=Cobalt Strike)",
"2022-12-31 18:13:20","MalwareBazaar","APT32","SHA256","b8c9543b3775fc8fb9845170dfe25f9908ddf452d9cc352ec6bf8383f9a35d38","signature=CobaltStrike; file=1.ps1 (tag=Cobalt Strike)",
"2022-12-29 21:52:01","MalwareBazaar","APT32","SHA256","41709eb98255b6ee2efae2d378f6af37baf6880b1c295d774d8277d4fb4ab356","signature=CobaltStrike; file=beacon.exe (tag=Cobalt Strike)",
"2022-12-26 13:18:02","MalwareBazaar","APT32","SHA256","25177f86963cd89171a6f06bcd0559806f7c1fa1cff3a52eee89ad38c024b819","signature=CobaltStrike; file=v.dll (tag=Cobalt Strike)",
"2022-12-26 13:06:10","MalwareBazaar","APT32","SHA256","9a9dc1b30c9fd8d6c9ce511474054b1cb7f6d6f7c2424da06503601f2737f4eb","signature=CobaltStrike; file=sv.exe (tag=Cobalt Strike)",""
"2022-12-26 13:04:40","MalwareBazaar","APT32","SHA256","dec4c226a5745c4434fae3ab6cd53fa70831399f7ffbaa952763d427d6c5bea9","signature=CobaltStrike; file=sys64.exe (tag=Cobalt Strike)",
"2022-12-24 06:45:51","MalwareBazaar","APT32","SHA256","35bcc6e1410f3b7ef95301d996f5713e6811fc09b98edeb51d0222cbe099ce14","signature=CobaltStrike; file=xc.dll (tag=Cobalt Strike)",
"2022-12-24 06:45:49","MalwareBazaar","APT32","SHA256","4b89d259196985a0c49253c58fee8182a1ae5482af84ba2ed39cc98d798f60de","signature=CobaltStrike; file=csrss.dll (tag=Cobalt Strike)",""
"2022-12-24 06:45:46","MalwareBazaar","APT32","SHA256","6b62627e4661becc11a7df7adc6300c91ba639f39adfdf80fae458326187a648","signature=CobaltStrike; file=lsass.exe (tag=Cobalt Strike)",""
"2022-12-24 06:45:43","MalwareBazaar","APT32","SHA256","be0eae80515553de45108c8d3c6d54dda7597536968031dc40c732c0961ec6fa","signature=CobaltStrike; file=beacon.dll (tag=Cobalt Strike)",""
"2022-12-24 06:45:41","MalwareBazaar","APT32","SHA256","34f64043b5469aa05c9f2ca03127e15c247249eabb6f743bc4ec9c90e137c031","signature=CobaltStrike; file=lsass.dll (tag=Cobalt Strike)",
"2022-12-24 06:45:38","MalwareBazaar","APT32","SHA256","cf7e9ef49ff3572505c46646c37a24d32caee5a1d5a01e7c75b9943f613977b4","signature=CobaltStrike; file=Registry.dll (tag=Cobalt Strike)",
"2022-12-24 06:45:36","MalwareBazaar","APT32","SHA256","cb458362e56ace4b3f2859a2e340fa5afefcff4e46acff0ba5968a1d4c9e439e","signature=CobaltStrike; file=smss.dll (tag=Cobalt Strike)",
"2022-12-24 06:45:33","MalwareBazaar","APT32","SHA256","114bcc91d144bf62815ea51a8536049346e9d075937820e29f25605b0088d833","signature=CobaltStrike; file=friend.dat (tag=Cobalt Strike)",""
"2022-12-24 06:42:49","MalwareBazaar","APT32","SHA256","cb8e8c536e745e0b871ce8815b51606b841ac6d0146b754baf63e3ee0fd34faf","signature=CobaltStrike; file=decoded_beacon.dll (tag=Cobalt Strike)",""
"2022-12-24 06:40:39","MalwareBazaar","APT32","SHA256","97cc26b665e28a575f1fef3ba27c8f9fe5cb4d40951a1e52d8ec7ca61b0e0e5b","signature=CobaltStrike; file=decoded_sample.dll (tag=Cobalt Strike)",
"2022-12-20 17:36:22","MalwareBazaar","APT32","SHA256","fdb2b03126e94ae318bc568cfe16e9f6875faf3bcf694f8e20f76ad1b58ba7f3","signature=CobaltStrike; file=quote.dll (tag=Cobalt Strike)",
"2022-12-12 21:03:12","MalwareBazaar","APT32","SHA256","6fae8cbe4cd8580d3ce09ad24e7a827b1985eda99ce00dcde8d345a2be509e01","signature=CobaltStrike; file=file.ps1 (tag=Cobalt Strike)",
"2022-12-12 19:17:29","MalwareBazaar","APT32","SHA256","81fa36b1d5e9f5457644fc784f2e03d14734052c35023e899ba521697d0bbef9","signature=CobaltStrike; file=DMCA-Report-67718961029992.html (tag=Cobalt Strike)",""
"2022-12-08 19:10:44","MalwareBazaar","APT32","SHA256","40ab463703114d972269c34abeecf0f796c88c20cceaaf0e582ed0a132e556fa","signature=CobaltStrike; file=aloy64.exe (tag=Cobalt Strike)",
"2022-11-27 13:16:24","MalwareBazaar","APT32","SHA256","ce9b0e73874f72dce7901b00fa90716b8fd5ccbda4c4560b3a6866acd7ccdddd","signature=CobaltStrike; file=cs.bin (tag=Cobalt Strike)",""
"2022-11-17 02:14:12","MalwareBazaar","APT32","SHA256","19f16a4eceb8b57b2bcad11c76446f05b1e1f4b7c7f23201e08dc8fa07659cf0","signature=; file=19f16a4eceb8b57b2bcad11c76446f05b1e1f4b7c7f23201e08dc8fa07659cf0 (tag=APT32)",""
"2022-11-17 02:13:48","MalwareBazaar","APT32","SHA256","abbd36ce95fb12a9cc0035438d9908afd0f4b97365b98b63d2c846d9924c3c05","signature=Gafgyt; file=abbd36ce95fb12a9cc0035438d9908afd0f4b97365b98b63d2c846d9924c3c05 (tag=APT32)",""
"2022-11-17 02:13:25","MalwareBazaar","APT32","SHA256","d9dd5aac88bab13198a52bfb3d458f929e7daf963966284e57260aeba8d23b8a","signature=; file=d9dd5aac88bab13198a52bfb3d458f929e7daf963966284e57260aeba8d23b8a (tag=APT32)",
"2022-10-19 21:40:16","MalwareBazaar","APT32","SHA256","e4c84c38ae6e57c391c76581d89c03ece9eb1769153ceaacba1cd503b75eb001","signature=CobaltStrike; file=Edor1.dll (tag=Cobalt Strike)",
"2022-10-13 20:21:49","MalwareBazaar","APT32","SHA256","0c5a9adc708894bd7cd320de94f63bd51febff7e8a7f57de59e2fcbadaba34af","signature=CobaltStrike; file=444.dll (tag=Cobalt Strike)",
"2022-10-12 15:00:00","MalwareBazaar","APT32","SHA256","be9ae4f35c971037fd5762105e3f5bb6657fc27e37a42663878fc954ddfaeff5","signature=CobaltStrike; file=456.dll (tag=Cobalt Strike)",""
"2022-08-29 01:49:28","MalwareBazaar","APT32","SHA256","45d696ea908f149b8125002dc6fc9e8d2c37b949f40b75dee7014425e5707ea6","signature=CobaltStrike; file=a.out (tag=Cobalt Strike)",""
"2022-08-23 23:21:52","MalwareBazaar","APT32","SHA256","e4ffdbfb5878a94d27139e2e7ff3b5b91944e1434935028a3c34894988b353bf","signature=CobaltStrike; file=Ehki64.dll (tag=Cobalt Strike)",
"2022-08-10 08:57:32","MalwareBazaar","APT32","SHA256","cae559b737e51e2a91d119238357a615f78445bdbbeb36d5d528a10652e4123a","signature=; file=pgrykqht (tag=APT32)",
"2022-08-10 08:57:11","MalwareBazaar","APT32","SHA256","685833840db06f40f7834f8014630f52bb33d8b3e07dcfdb1b507f7437439cd2","signature=; file=xc1i5rgl (tag=OceanLotus)",
"2022-08-10 08:52:35","MalwareBazaar","APT32","SHA256","8195b7d31d79cf1b85d46bfde58deb61fb51545ce77bae4a7706a45e43fc0446","signature=; file=MSVCR100.7z (tag=OceanLotus)",
"2022-08-10 08:52:21","MalwareBazaar","APT32","SHA256","1b079dd98d6d085535421d5291cf4730afc23e7191f96f9f5b699ab1794d1335","signature=; file=Screenshot.rar (tag=APT32)",
"2022-07-28 11:36:52","MalwareBazaar","APT32","SHA256","5f6ce677bbbedeaffb53ad4c247b08da57aac3dbf30965cbfa431af9ab5edf19","signature=CobaltStrike; file=7zUpdate.zip (tag=Cobalt Strike)",""
"2022-07-27 08:49:04 UTC","ThreatFox","APT32","Domain","zuyonijobo.com","threat=botnet_cc; malware=win.cobalt_strike (tag=Cobalt Strike)",
"2022-07-25 11:35:10","MalwareBazaar","APT32","SHA256","28619319e8344cdb0a1171e6dbd12730c36ea40a075ea10925c5515e79a02b9b","signature=; file=28619319e8344cdb0a1171e6dbd12730c36ea40a075ea10925c5515e79a02b9b (tag=APT32)",
"2022-07-25 11:35:03","MalwareBazaar","APT32","SHA256","432d347a21e39a6f1a12b6615e95f8061d9b4a7c6b4172e8364e23964ccac614","signature=; file=432d347a21e39a6f1a12b6615e95f8061d9b4a7c6b4172e8364e23964ccac614 (tag=APT32)",""
